date,open,high,close,low,volume,amount
2008-12-10,2191.4539999999997,2232.626,2230.5820000000003,2149.178,558124300,6107078656
2008-12-11,2230.901,2286.013,2205.553,2203.009,553939100,6436259840
2008-12-12,2190.157,2211.225,2109.173,2075.893,486866700,5094130688
2008-12-15,2136.59,2152.636,2108.5460000000003,2072.2670000000003,343123900,3849459968
2008-12-16,2087.238,2150.0389999999998,2148.531,2039.616,345474600,3811310336
2008-12-17,2152.37,2182.56,2141.698,2133.241,366396600,4134286848
2008-12-18,2135.531,2207.633,2204.5860000000002,2124.655,401835100,4516088320
2008-12-19,2188.729,2230.992,2197.399,2167.346,468519000,5232866304
2008-12-22,2194.625,2194.625,2163.717,2127.215,429525500,4494669312
2008-12-23,2163.114,2163.114,2071.237,2069.689,572601000,5414124032
2008-12-24,2037.0,2047.1429999999998,2029.739,2009.241,369402400,3584931328
2008-12-25,2028.996,2045.85,2002.5510000000002,1983.036,320793700,3073657088
2008-12-26,2002.161,2027.6629999999998,2009.727,1992.588,228070500,2182469632
2008-12-29,2000.95,2003.664,1979.881,1952.338,244100100,2313480192
2008-12-30,1980.967,2000.1979999999999,1974.402,1959.46,255941100,2508860928
2008-12-31,1975.986,1986.3429999999998,1953.519,1942.5320000000002,205585400,2007911552
2009-01-05,1993.66,2040.4279999999999,2040.102,1993.66,303016500,3144086016
2009-01-06,2038.086,2159.036,2153.6420000000003,2029.91,569219400,6353700864
2009-01-07,2159.632,2167.025,2135.854,2131.311,435403800,4914440704
2009-01-08,2086.437,2127.092,2119.534,2076.601,415013300,4766799872
2009-01-09,2114.74,2168.311,2147.347,2114.74,374943100,4554013696
2009-01-12,2135.928,2172.4629999999997,2129.221,2113.393,354727200,4086842624
2009-01-13,2105.526,2106.61,2067.631,2066.368,266293100,2876515072
2009-01-14,2063.895,2170.611,2170.218,2063.895,387693300,4387363840
2009-01-15,2146.187,2177.36,2148.136,2129.492,448002500,5187941888
2009-01-16,2163.902,2220.819,2191.649,2163.902,574728400,6488785920
2009-01-19,2207.623,2265.653,2220.742,2191.403,564019100,6121943552
2009-01-20,2217.8379999999997,2238.09,2232.069,2184.012,320762000,3440729344
2009-01-21,2199.881,2246.879,2214.92,2193.2870000000003,375975300,4212239872
2009-01-22,2237.435,2314.587,2298.266,2227.25,602030200,6891800576
2009-01-23,2289.95,2304.797,2271.21,2267.124,456635000,5279398400
2009-02-02,2290.252,2296.7729999999997,2273.869,2246.6820000000002,337903600,3899471104
2009-02-03,2267.949,2313.115,2312.7110000000002,2251.268,520994800,6060713472
2009-02-04,2324.112,2358.384,2349.581,2324.112,650852300,7851381760
2009-02-05,2346.661,2441.9320000000002,2370.561,2335.592,831013800,10758071296
2009-02-06,2375.786,2470.87,2460.577,2375.786,744060800,9269569536
2009-02-09,2494.112,2564.291,2539.261,2492.6820000000002,815118500,10690932736
2009-02-10,2530.25,2589.045,2588.118,2501.123,710318300,9379690496
2009-02-11,2541.327,2590.992,2542.847,2508.935,853876200,11131812864
2009-02-12,2538.528,2550.708,2468.134,2409.867,737560200,9997076480
2009-02-13,2460.32,2545.867,2544.821,2437.091,798302000,10599365632
2009-02-16,2570.116,2642.865,2641.5840000000003,2558.87,928685700,12821803008
2009-02-17,2646.2540000000004,2697.96,2587.376,2584.177,1019155400,14830828544
2009-02-18,2521.297,2534.812,2418.016,2415.751,779457700,10394938368
2009-02-19,2431.834,2461.308,2431.236,2392.301,561119000,7474461696
2009-02-20,2449.223,2468.821,2467.724,2413.847,537295600,6770182656
2009-02-23,2451.777,2516.91,2507.629,2418.78,645540300,8255596032
2009-02-24,2462.333,2486.777,2374.594,2365.863,749815800,9580839936
2009-02-25,2401.702,2414.275,2342.15,2288.379,543072200,6870993920
2009-02-26,2342.15,2391.752,2260.774,2233.388,621514500,7315666944
2009-02-27,2251.3779999999997,2266.834,2205.225,2179.234,629099700,7018007552
2009-03-02,2185.052,2215.196,2207.007,2172.341,409165400,4435262976
2009-03-03,2151.935,2180.9339999999997,2163.275,2119.65,471025900,5322845696
2009-03-04,2175.034,2313.859,2309.053,2175.034,734545000,8882182144
2009-03-05,2340.922,2365.028,2321.505,2280.486,861243300,10521399296
2009-03-06,2275.09,2347.8179999999998,2309.1839999999997,2262.4179999999997,555516200,6666339328
2009-03-09,2331.141,2360.84,2241.208,2233.882,520928800,6391952384
2009-03-10,2224.562,2311.64,2310.9120000000003,2218.415,454195700,5389806080
2009-03-11,2350.714,2355.0,2280.405,2276.596,448740300,5634149376
2009-03-12,2262.601,2269.172,2257.0679999999998,2209.651,319184400,3771977472
2009-03-13,2292.897,2304.383,2258.866,2253.888,324441500,3899220224
2009-03-16,2241.764,2276.528,2269.791,2224.556,235263800,2829433856
2009-03-17,2273.907,2368.851,2360.1910000000003,2273.218,561239600,7327522304
2009-03-18,2378.374,2435.802,2392.091,2372.02,762732400,10370300928
2009-03-19,2395.288,2512.75,2500.4320000000002,2395.288,933548100,13463229440
2009-03-20,2528.571,2595.125,2563.178,2519.141,1202474900,17310838784
2009-03-23,2570.1929999999998,2628.0809999999997,2600.633,2544.651,823605100,11870073856
2009-03-24,2641.383,2650.8059999999996,2605.034,2585.815,762471900,10973959168
2009-03-25,2606.883,2650.015,2549.931,2549.133,722850800,10473905152
2009-03-26,2539.072,2619.121,2618.004,2478.473,725623500,10574231552
2009-03-27,2634.222,2646.9629999999997,2614.417,2593.769,671757400,9833049088
2009-03-30,2620.8160000000003,2620.8160000000003,2567.5029999999997,2560.4139999999998,491731600,7035417088
2009-03-31,2507.563,2583.25,2576.515,2493.011,452923600,6197329408
2009-04-01,2589.366,2730.903,2699.552,2589.366,946991600,14940283904
2009-04-02,2711.397,2763.6659999999997,2733.0240000000003,2686.403,921251600,14436458496
2009-04-03,2760.698,2817.83,2719.989,2702.119,814248700,13250988032
2009-04-07,2721.7990000000004,2811.2540000000004,2811.11,2721.7990000000004,643820500,9928182784
2009-04-08,2796.2209999999995,2805.9109999999996,2718.863,2717.7929999999997,756448800,11817843712
2009-04-09,2713.408,2742.915,2728.132,2653.9309999999996,541543000,8530583552
2009-04-10,2754.4570000000003,2858.829,2857.468,2739.7259999999997,800366500,12631058432
2009-04-13,2901.304,3069.993,3069.118,2897.993,1324915000,21467764736
2009-04-14,3063.1020000000003,3095.995,3071.8,3016.43,865935900,15044305920
2009-04-15,3044.822,3178.595,3119.83,3026.915,864686800,15334450176
2009-04-16,3127.7659999999996,3128.448,3047.055,3014.489,704341500,11652689920
2009-04-17,3027.1079999999997,3027.1079999999997,2949.7059999999997,2910.958,735129000,12101977088
2009-04-20,2937.0009999999997,3051.3340000000003,3033.6290000000004,2928.466,620823500,10086856704
2009-04-21,2976.133,3007.355,2969.772,2920.2529999999997,697729600,11292533760
2009-04-22,2987.028,3000.542,2837.2209999999995,2823.363,808929000,12533918720
2009-04-23,2811.949,2912.441,2901.202,2809.132,628421900,10763726848
2009-04-24,2919.2929999999997,2932.093,2901.406,2871.117,503311000,8754806784
2009-04-27,2891.2529999999997,2909.717,2892.3509999999997,2836.5209999999997,466664800,7506960384
2009-04-28,2857.137,2929.54,2910.882,2852.07,512927600,9204591616
2009-04-29,2918.6890000000003,3000.042,2982.5890000000004,2900.461,636806300,11479475200
2009-04-30,3004.132,3028.72,2987.994,2959.87,481940000,8332931584
2009-05-04,3012.188,3184.2129999999997,3179.482,3012.188,757388600,14044796928
2009-05-05,3203.532,3207.657,3157.428,3137.947,639790400,11782135808
2009-05-06,3159.829,3264.953,3222.445,3152.402,743922900,14560550912
2009-05-07,3252.562,3267.8520000000003,3257.45,3171.974,802554900,14446445568
2009-05-08,3224.285,3316.1459999999997,3269.94,3209.906,867410800,15313234944
2009-05-11,3293.2209999999995,3305.772,3158.4590000000003,3158.4590000000003,849931800,14828721152
2009-05-12,3129.7270000000003,3249.824,3246.327,3123.429,513651200,10082562048
2009-05-13,3269.258,3371.8920000000003,3371.8920000000003,3260.822,912396200,16893886464
2009-05-14,3314.873,3387.366,3373.087,3295.903,719605300,13525054464
2009-05-15,3379.49,3406.823,3399.475,3338.427,601716800,11663323136
2009-05-18,3367.9809999999998,3535.4,3511.21,3296.8070000000002,740485100,15079627776
2009-05-19,3543.408,3581.336,3533.039,3513.946,802571700,16625632256
2009-05-20,3535.736,3637.855,3580.125,3532.062,728108300,15110521856
2009-05-21,3572.0640000000003,3618.92,3463.552,3451.3109999999997,821671900,16581621760
2009-05-22,3424.57,3444.098,3390.611,3354.449,640874500,12716530688
2009-05-25,3297.705,3430.325,3416.215,3249.8920000000003,821048300,15187738624
2009-05-26,3408.074,3408.074,3296.115,3282.094,691871700,13352766464
2009-05-27,3314.906,3345.58,3331.022,3289.974,612995400,10806013952
2009-06-01,3407.5690000000004,3519.7309999999998,3515.8070000000002,3401.381,1039839000,18239707136
2009-06-02,3551.0809999999997,3555.788,3486.716,3467.5359999999996,939223700,15065729024
2009-06-03,3481.0159999999996,3536.1279999999997,3520.0370000000003,3465.915,697017000,11273335808
2009-06-04,3478.413,3508.973,3505.4770000000003,3417.066,805351000,13446064128
2009-06-05,3531.232,3553.205,3515.217,3507.127,706129100,12739779584
2009-06-08,3510.577,3518.172,3470.281,3448.961,624634900,10791089152
2009-06-09,3469.454,3502.217,3446.185,3374.4320000000002,618535000,10419022848
2009-06-10,3480.553,3504.364,3502.93,3447.627,591180900,10317668352
2009-06-11,3496.6540000000005,3503.2329999999997,3448.297,3442.9179999999997,502690000,8583880704
2009-06-12,3442.4440000000004,3490.368,3390.65,3374.58,543423500,9353323520
2009-06-15,3387.1459999999997,3395.473,3376.617,3303.5209999999997,487076100,9134912512
2009-06-16,3329.723,3404.0429999999997,3370.6020000000003,3316.873,404706300,7276153344
2009-06-17,3372.14,3423.928,3417.442,3328.8379999999997,447027200,7945122304
2009-06-18,3431.283,3547.5009999999997,3547.228,3431.245,813200200,15587396608
2009-06-19,3563.926,3568.0190000000002,3516.401,3492.333,529911500,10078564352
2009-06-22,3521.785,3527.006,3480.276,3453.776,604160000,10006557696
2009-06-23,3422.623,3459.6040000000003,3411.8140000000003,3374.962,594080300,10367172608
2009-06-24,3416.4159999999997,3547.347,3543.4,3414.9190000000003,727827100,13883229184
2009-06-25,3551.4509999999996,3577.974,3511.355,3497.633,622557000,10822984704
2009-06-26,3535.1479999999997,3579.0409999999997,3546.7740000000003,3535.1479999999997,488743600,10657269760
2009-06-29,3548.7490000000003,3697.025,3689.8520000000003,3516.385,793946500,15048253440
2009-06-30,3731.578,3774.389,3694.945,3677.4590000000003,880418700,16661433344
2009-07-01,3670.437,3761.367,3752.328,3664.8190000000004,645590600,12622086144
2009-07-02,3764.317,3886.284,3886.1040000000003,3763.59,964046800,17788602368
2009-07-03,3847.0290000000005,4007.72,4006.047,3833.33,883277500,17672685568
2009-07-06,4013.178,4128.302,4043.058,3986.112,895962000,17220712448
2009-07-07,4025.322,4025.322,3963.025,3948.45,730323000,13721633792
2009-07-08,3904.8779999999997,4069.958,4069.1679999999997,3887.795,680068400,13527164928
2009-07-09,4067.179,4115.327,4104.927,4034.2859999999996,755669800,14646843392
2009-07-10,4099.291,4125.673,4069.219,4057.578,524322200,10069237760
2009-07-13,4038.909,4038.909,3953.183,3945.877,576716200,11321558016
2009-07-14,3958.388,4066.2259999999997,4045.9190000000003,3958.388,575925800,12064651264
2009-07-15,4060.954,4197.06,4168.66,4028.567,832614300,17297901568
2009-07-16,4198.575,4275.108,4151.09,4130.464,708645300,14448626688
2009-07-17,4140.682,4266.518,4264.226,4130.354,771707900,16101348352
2009-07-20,4288.434,4504.002,4482.254,4272.514,1104916800,22748465152
2009-07-21,4482.86,4482.86,4378.573,4366.173,900668900,17145228288
2009-07-22,4358.553,4679.433,4622.852,4354.234,1202344900,24604545024
2009-07-23,4620.619000000001,4703.098,4666.569,4590.54,803998000,16867418112
2009-07-24,4694.8,4918.74,4828.588,4694.8,1187133800,25652357120
2009-07-27,4825.565,4859.6140000000005,4847.535,4749.986,891871800,19892041728
2009-07-28,4842.253,4852.549,4752.817,4689.0,720465400,16988549120
2009-07-29,4710.403,4720.4259999999995,4488.183,4343.97,931949700,19802344092
2009-07-30,4484.431,4554.153,4552.013,4318.009,679290800,15362058240
2009-07-31,4602.366,4690.07,4678.64,4577.391,651801800,14871691264
2009-08-03,4707.769,4798.715,4740.679,4588.395,744877100,16919337984
2009-08-04,4761.474,4944.191,4943.096,4706.308,906879400,22890629120
2009-08-05,4922.027,4922.027,4776.168,4721.116,712452500,17693743104
2009-08-06,4713.785,4713.785,4589.884,4568.774,630686700,14204397568
2009-08-07,4586.27,4641.706,4399.4,4369.208,647385700,14335059968
2009-08-10,4429.099,4483.181,4376.349,4280.246,523698100,11973342208
2009-08-11,4410.675,4455.349,4433.8640000000005,4335.138,402510800,9053440000
2009-08-12,4412.604,4412.604,4194.076,4185.684,487687900,10379736064
2009-08-13,4192.5740000000005,4285.782999999999,4265.534000000001,4121.764,488427900,10852642816
2009-08-14,4286.63,4317.442,4187.357,4155.484,552831100,11240421376
2009-08-17,4063.137,4108.811,3865.6040000000003,3862.9309999999996,573945000,11219664896
2009-08-18,3818.8309999999997,3933.573,3923.925,3774.843,509440900,9776532480
2009-08-19,3960.005,3971.7090000000003,3709.678,3669.407,518292200,9774797824
2009-08-20,3744.369,3966.974,3961.87,3744.369,696664200,14359240704
2009-08-21,3960.5559999999996,4081.0690000000004,4071.7940000000003,3919.875,649829900,13734404096
2009-08-24,4102.322,4210.945,4172.19,4081.583,665702800,14651568128
2009-08-25,4135.907999999999,4135.907999999999,4062.296,3877.813,599791200,12517771264
2009-08-26,3995.105,4166.7570000000005,4088.534,3970.882,452691200,9400177664
2009-08-27,4047.203,4101.015,4004.587,3960.719,459373600,9619218432
2009-08-28,4007.494,4019.546,3811.015,3788.33,554773700,11767395328
2009-08-31,3733.922,3733.922,3463.8979999999997,3461.777,666081100,12484875264
2009-09-01,3406.0009999999997,3528.325,3443.2540000000004,3374.909,475533600,9376844800
2009-09-02,3470.1,3562.36,3528.4790000000003,3456.698,477118100,9434456064
2009-09-03,3535.855,3776.84,3756.719,3505.283,605618000,12137190400
2009-09-04,3755.663,3828.614,3758.868,3719.8070000000002,532828000,11116405760
2009-09-07,3775.89,3837.178,3766.323,3738.5409999999997,433427600,8619031552
2009-09-08,3736.6,3898.3059999999996,3897.987,3661.696,624197100,13989843968
2009-09-09,3953.5759999999996,3990.3790000000004,3961.5,3895.77,610383300,13655263232
2009-09-10,3948.3740000000003,3989.1890000000003,3921.651,3891.599,402468600,8279972352
2009-09-11,3909.24,4039.8390000000004,4013.012,3904.136,501617100,10492207104
2009-09-14,3989.3459999999995,4077.53,4057.435,3974.2909999999997,440273900,9123829760
2009-09-15,4060.7909999999997,4146.113,4092.837,4060.7909999999997,542962000,11801506816
2009-09-16,4095.321,4106.4529999999995,4043.4759999999997,3955.696,507322000,10948047872
2009-09-17,4071.565,4142.293,4123.277,4071.565,501501800,9928245248
2009-09-18,4138.338,4164.012,3981.4590000000003,3936.805,495880500,10372216832
2009-09-21,3930.8379999999997,3991.72,3982.405,3815.092,356845400,7822775808
2009-09-22,3958.3759999999997,3975.7690000000002,3824.4240000000004,3823.9320000000002,365271200,8085004288
2009-09-23,3832.8509999999997,3875.559,3692.7059999999997,3667.534,362408000,7865540608
2009-09-24,3657.2509999999997,3766.145,3709.494,3597.435,318732000,6676503040
2009-09-25,3674.719,3738.7329999999997,3693.007,3649.835,222961800,4531250176
2009-09-28,3703.8509999999997,3729.74,3564.276,3555.667,238985200,4756209664
2009-09-29,3564.218,3596.893,3562.421,3512.316,238621600,4707372544
2009-09-30,3584.5029999999997,3667.112,3611.5370000000003,3584.5029999999997,213378300,4257725440
2009-10-09,3720.055,3890.962,3890.014,3716.765,408499200,8632780800
2009-10-12,3901.889,3901.889,3820.9309999999996,3813.53,315865300,6442950656
2009-10-13,3827.074,3960.845,3910.84,3827.074,346502800,7851482624
2009-10-14,3938.652,4079.343,3985.697,3938.652,584787200,12549352448
2009-10-15,4043.531,4076.697,4027.009,4007.22,342344000,8061898752
2009-10-16,4075.49,4119.621,4078.37,3988.256,492629700,11089917952
2009-10-19,4081.176,4204.903,4194.932,4037.56,577706800,13172670464
2009-10-20,4242.603,4279.443,4230.588,4203.335999999999,653944500,12917371904
2009-10-21,4216.02,4265.314,4198.802,4189.178,476479800,9760001024
2009-10-22,4213.87,4243.130999999999,4161.446,4159.037,401267400,8382027264
2009-10-23,4172.616,4349.907,4319.880999999999,4172.616,734452000,16753675264
2009-10-26,4333.063,4334.929,4297.24,4257.019,528926600,11295409152
2009-10-27,4241.982,4241.982,4111.939,4110.075,526176700,11246548992
2009-10-28,4101.603,4196.602,4168.873,4089.1540000000005,417204700,9282560000
2009-10-29,4061.257,4112.427,4037.631,4028.39,390427700,8446556160
2009-10-30,4150.075,4162.598,4069.969,4065.816,414221400,8571851264
2009-11-02,3951.7,4192.204000000001,4191.213,3941.3779999999997,496595800,10347571200
2009-11-03,4211.960999999999,4251.696,4237.719,4204.133,510765900,10070935552
2009-11-04,4249.326,4271.808,4252.663,4202.816,419885900,8482386944
2009-11-05,4262.960999999999,4287.002,4281.527,4209.22,418319700,8525140480
2009-11-06,4307.038,4326.396,4289.045,4274.1320000000005,485085300,9898614784
2009-11-09,4268.425,4284.419,4263.309,4215.896,404106100,8295996928
2009-11-10,4338.588,4356.976,4261.168,4258.097,545742300,10695885824
2009-11-11,4253.7609999999995,4253.7609999999995,4220.605,4187.536,379483500,7585436160
2009-11-12,4230.514,4265.821,4218.084,4205.84,383257100,6921753088
2009-11-13,4187.4,4202.329000000001,4197.154,4124.682,449419900,8993906688
2009-11-16,4226.7570000000005,4436.934,4436.666,4226.7570000000005,890712900,19643154432
2009-11-17,4472.8820000000005,4480.186,4426.244000000001,4415.468,648926700,13646224384
2009-11-18,4446.702,4580.13,4509.985,4440.975,775044900,17035171840
2009-11-19,4528.769,4550.915,4522.179,4460.414000000001,580292700,12029359104
2009-11-20,4501.467000000001,4505.282,4466.417,4440.345,505774700,10067192832
2009-11-23,4478.431,4515.351,4514.9,4465.34,499239200,10503857152
2009-11-24,4530.3240000000005,4602.723,4366.504,4352.72,792811500,17657567232
2009-11-25,4353.054,4485.669,4480.159000000001,4323.746,566930800,12446932992
