date,open,high,close,low,volume,amount
2015-07-22,3621.666,3683.271,3653.909,3563.283,588118700,9805678592
2015-07-23,3656.36,3834.43,3793.519,3604.671,912202500,11866273792
2015-07-24,3770.925,3929.738,3751.585,3706.309,801750500,11596873728
2015-07-27,3671.768,3791.183,3414.755,3396.657,689600100,10015612928
2015-07-28,3288.28,3480.032,3355.703,3113.028,728585300,9346607104
2015-07-29,3432.969,3590.993,3570.704,3311.417,517463100,7526973952
2015-07-30,3545.514,3644.858,3450.619,3433.563,457742800,7535905280
2015-07-31,3392.754,3481.445,3397.953,3352.853,340149200,5100649472
2015-08-03,3348.034,3360.102,3290.952,3221.964,358648500,4845735936
2015-08-04,3305.393,3491.257,3489.045,3305.023,342316800,4875201536
2015-08-05,3480.961,3516.347,3393.982,3373.049,305008400,4776270336
2015-08-06,3312.81,3402.923,3331.487,3293.16,183886100,2695735040
2015-08-07,3385.165,3450.446,3438.818,3370.741,275710300,3923419904
2015-08-10,3552.706,3715.937,3693.225,3517.543,494446900,6721553920
2015-08-11,3753.94,3794.529,3692.132,3662.439,793371200,8811004928
2015-08-12,3648.233,3777.087,3681.634,3634.418,605884000,6660654592
2015-08-13,3661.716,3726.512,3725.144,3584.259,486649500,5829585920
2015-08-14,3742.7,3839.175,3756.936,3695.367,699461500,7473736704
2015-08-17,3717.695,3807.73,3788.042,3676.806,535932000,6082904064
2015-08-18,3782.76,3805.983,3411.909,3409.761,588584700,7276659712
2015-08-19,3306.594,3607.642,3584.64,3306.367,908141300,8639214592
2015-08-20,3554.727,3778.143,3616.891,3536.787,1206151100,11028806656
2015-08-21,3557.272,3637.791,3406.884,3329.678,911275500,8436833280
2015-08-24,3247.191,3288.623,3079.871,3067.652,670991200,6242537984
2015-08-25,2797.381,2932.584,2783.006,2772.49,521096900,4619595776
2015-08-26,2797.508,2904.294,2644.408,2611.226,734290700,6522216448
2015-08-27,2716.003,2833.228,2826.721,2596.482,564527000,5318990336
2015-08-28,2881.896,3066.305,3049.694,2844.6,661811400,6383202816
2015-08-31,3002.001,3099.269,3096.84,2886.194,580875900,5802848768
2015-09-01,2995.181,3041.06,3025.854,2860.685,675239400,6259953664
2015-09-02,2859.942,3049.933,2992.987,2852.345,590284900,5868228608
2015-09-07,3065.12,3141.802,2905.725,2894.026,486824700,4818950144
2015-09-08,2873.368,2995.647,2971.17,2787.295,283429100,2767940608
2015-09-09,2985.388,3088.761,3050.688,2965.617,374223800,4046724608
2015-09-10,2979.941,3035.423,2989.998,2965.737,218380500,2319495936
2015-09-11,2963.696,3031.559,2983.386,2945.614,170670400,1972916608
2015-09-14,3022.876,3038.342,2874.981,2768.109,380942300,3565316608
2015-09-15,2801.866,2841.4,2702.069,2684.458,214616100,2160517376
2015-09-16,2710.681,2931.246,2879.531,2667.771,484883500,6385537536
2015-09-17,2860.31,2977.294,2804.838,2802.35,495413800,5906306560
2015-09-18,2834.886,2866.412,2830.308,2798.039,265101400,3286368256
2015-09-21,2801.438,2931.003,2924.523,2788.827,261170300,3565193216
2015-09-22,2945.229,3000.278,2959.71,2917.945,331736600,4459387904
2015-09-23,2901.427,2935.804,2880.897,2872.079,276732100,3462918912
2015-09-24,2914.847,2938.506,2908.511,2879.247,214026100,2943631360
2015-09-25,2935.483,3012.152,2872.437,2848.689,451696700,4258988800
2015-09-28,2879.036,2879.747,2864.344,2785.524,239983800,2386739968
2015-09-29,2799.689,2818.914,2787.222,2766.796,209245800,2296040960
2015-09-30,2816.088,2839.887,2806.725,2790.062,199902200,2470864128
2015-10-08,2909.861,2942.194,2910.336,2891.102,331624800,4168242432
2015-10-09,2923.978,2975.043,2949.874,2905.893,290951400,3668125440
2015-10-12,2974.674,3106.972,3075.208,2970.697,508645300,5769615872
2015-10-13,3050.429,3091.234,3076.226,3033.562,339727000,4064283904
2015-10-14,3079.428,3125.266,3059.923,3054.227,376915500,4414935040
2015-10-15,3073.868,3222.019,3204.119,3073.531,597443300,6598702592
2015-10-16,3205.449,3259.068,3232.56,3186.332,510667900,6245113344
2015-10-19,3235.814,3295.578,3164.898,3130.499,424424000,5155374080
2015-10-20,3176.398,3302.866,3297.167,3166.372,404165500,5286158336
2015-10-21,3323.008,3377.641,3188.742,3094.462,608167000,7533679616
2015-10-22,3139.843,3283.467,3268.536,3135.838,460706000,5562006016
2015-10-23,3283.27,3305.294,3286.797,3207.028,450434900,6014903808
2015-10-26,3320.743,3330.217,3258.914,3229.792,396010200,5362053120
2015-10-27,3230.772,3276.081,3267.693,3111.86,357757700,5051030528
2015-10-28,3258.855,3292.261,3204.671,3190.114,356895700,5161244672
2015-10-29,3232.993,3279.418,3233.127,3186.127,252340500,3551806720
2015-10-30,3238.693,3260.242,3221.012,3183.782,253688200,3634207232
2015-11-02,3172.9,3217.949,3108.894,3107.931,245796000,2582829056
2015-11-03,3117.961,3139.127,3093.735,3079.262,145799000,1639404544
2015-11-04,3108.373,3250.822,3250.822,3108.373,320729000,3608301824
2015-11-05,3243.821,3452.17,3360.932,3231.9,915776700,9143695360
2015-11-06,3325.131,3445.999,3443.829,3320.79,649968000,7182193152
2015-11-09,3398.208,3482.289,3461.327,3388.267,501670000,5746863616
2015-11-10,3418.814,3476.771,3446.503,3396.183,388479100,4848926720
2015-11-11,3437.471,3480.838,3478.448,3406.078,326140000,3962875392
2015-11-12,3478.451,3478.916,3410.798,3387.264,355858200,4259299072
2015-11-13,3377.5,3396.684,3336.727,3325.237,379058600,6564777472
2015-11-16,3284.105,3388.059,3385.814,3259.748,283671100,4337172992
2015-11-17,3409.972,3448.079,3346.143,3335.968,431653600,7027073024
2015-11-18,3350.93,3368.934,3307.463,3302.193,276208000,4847088128
2015-11-19,3339.062,3400.097,3400.097,3329.028,285531200,4389998080
2015-11-20,3429.419,3451.117,3406.453,3368.419,344404600,5290162176
2015-11-23,3400.84,3405.069,3329.319,3317.363,269676500,4156390400
2015-11-24,3357.449,3369.323,3367.562,3306.227,236057500,3710673664
2015-11-25,3379.375,3392.378,3381.69,3349.839,284482300,4247057920
2015-11-26,3392.811,3400.101,3352.063,3341.709,314941900,4993798144
2015-11-27,3382.548,3403.787,3190.405,3152.05,468318100,6839172608
2015-11-30,3188.911,3220.506,3164.498,3035.15,357922000,4986702848
2015-12-01,3161.802,3191.385,3163.139,3127.475,199889700,2908369081
2015-12-02,3148.721,3227.025,3220.418,3132.403,257182100,3273218560
2015-12-03,3216.283,3247.017,3236.156,3187.947,231120800,3005148928
2015-12-04,3213.088,3226.686,3167.717,3155.94,214185800,2951472384
2015-12-07,3176.662,3205.108,3186.754,3156.872,141594000,2055845632
2015-12-08,3187.785,3188.529,3114.855,3111.987,182362300,2583784192
2015-12-09,3095.682,3121.754,3097.931,3084.914,145444400,2107537483
2015-12-10,3100.228,3135.046,3092.708,3080.527,196252000,2990436352
2015-12-11,3088.297,3118.686,3105.216,3077.711,228986700,4132643072
2015-12-14,3087.375,3190.992,3189.249,3071.879,270298000,4396990464
2015-12-15,3188.172,3270.543,3244.83,3172.683,285354900,4853004288
2015-12-16,3248.105,3270.592,3219.004,3207.585,245035600,3744759552
2015-12-17,3238.536,3312.114,3281.861,3234.368,290106400,4712670720
2015-12-18,3268.767,3312.299,3282.547,3258.03,278233000,4454126592
2015-12-21,3283.2,3355.678,3327.675,3274.675,332822400,4759184896
2015-12-22,3328.938,3343.943,3295.206,3265.76,245707100,3958817830
2015-12-23,3293.126,3309.438,3244.441,3243.003,208937500,3111758848
2015-12-24,3241.704,3257.68,3224.06,3185.357,187906900,2697242368
2015-12-25,3235.029,3258.038,3249.693,3221.392,132617800,2156112447
2015-12-28,3273.447,3320.179,3192.32,3188.759,394225400,4388376717
2015-12-29,3178.67,3205.529,3204.6,3153.731,169428900,2131145926
2015-12-30,3211.841,3307.838,3281.692,3194.583,257970400,3651561557
2015-12-31,3265.852,3271.963,3212.602,3209.236,147937700,2201202521
2016-01-04,3242.634,3263.447,3011.523,3001.958,213498700,3415661313
2016-01-05,2939.712,3077.948,3070.307,2932.74,302549900,4046300417
2016-01-06,3070.11,3127.967,3106.915,3055.195,285017400,3980464630
2016-01-07,3063.505,3077.013,2883.281,2872.971,63012000,917133588
2016-01-08,2968.644,3027.097,2993.574,2854.776,283708300,3915172979
2016-01-11,2960.636,3012.552,2868.07,2865.566,294502200,4433448386
2016-01-12,2866.12,2882.188,2807.766,2790.956,206925000,2955371134
2016-01-13,2812.206,2838.888,2725.161,2723.614,238670900,2730080136
2016-01-14,2638.521,2766.858,2756.448,2622.573,231297300,2357944594
2016-01-15,2747.829,2755.014,2652.522,2629.334,224695600,2184289463
2016-01-18,2598.15,2700.831,2664.604,2593.943,142468500,1507882943
2016-01-19,2664.584,2738.65,2730.584,2641.475,176896200,1874312361
2016-01-20,2731.787,2794.157,2738.639,2716.457,215476700,2679241523
2016-01-21,2705.717,2766.689,2659.044,2656.64,196842600,2144378382
2016-01-22,2698.934,2703.535,2688.549,2624.921,162092400,1538255749
2016-01-25,2700.41,2722.933,2693.361,2672.645,131928100,1500357529
2016-01-26,2671.963,2674.059,2498.707,2493.866,232071400,2123285898
2016-01-27,2505.343,2527.209,2467.697,2368.483,225614400,1943920476
2016-01-28,2432.924,2465.225,2360.196,2353.456,149843200,1351397587
2016-01-29,2370.771,2449.67,2430.416,2355.965,183837200,1532148578
2016-02-01,2424.99,2429.158,2406.971,2386.042,111014000,685720655
2016-02-02,2407.167,2452.419,2442.341,2405.424,111038900,779115307
2016-02-03,2425.383,2446.207,2437.296,2410.064,97331900,630769340
2016-02-04,2386.502,2415.674,2396.776,2384.759,154794100,1324213857
2016-02-05,2346.887,2389.497,2345.916,2345.563,168209900,1674392356
2016-02-15,2282.185,2331.717,2313.701,2272.169,121765100,1167643110
2016-02-16,2332.092,2393.178,2386.077,2331.254,192794100,1587274670
2016-02-17,2390.02,2433.933,2421.25,2382.081,210566800,1774962877
2016-02-18,2440.479,2444.472,2413.692,2408.546,188069800,1515786146
2016-02-19,2406.83,2443.704,2427.293,2403.344,149480600,1315297348
2016-02-22,2458.25,2485.718,2479.39,2435.981,218075900,1712757998
2016-02-23,2479.013,2488.029,2456.144,2431.555,188098000,1598331430
2016-02-24,2448.203,2489.732,2475.883,2418.56,202957100,1691172029
2016-02-25,2465.425,2466.287,2297.517,2281.135,237783200,1934687713
2016-02-26,2313.373,2327.333,2283.31,2266.929,160386500,1350915665
2016-02-29,2277.866,2284.964,2199.448,2168.083,188887600,1396480662
2016-03-01,2207.384,2250.343,2233.45,2175.917,130579500,1086557916
2016-03-02,2248.533,2340,2335.213,2240.238,210464600,1685477005
2016-03-03,2337.573,2356.009,2348.857,2326.547,190760200,1625492191
2016-03-04,2338.669,2364.041,2340.777,2312.852,318527900,2275587668
2016-03-07,2343.996,2359.747,2345.386,2329.987,125055200,740537160
2016-03-08,2342.253,2351.738,2349.642,2290.764,153003500,897175947
2016-03-09,2318.824,2339.27,2337.708,2309.029,136895300,822787874
2016-03-10,2326.213,2339.184,2308.28,2304.794,71914700,489474176
2016-03-11,2296.015,2311.766,2308.943,2291.448,62837000,404895251
2016-03-14,2322.267,2351.738,2336.339,2316.663,112396300,744531210
2016-03-15,2334.596,2341.568,2330.693,2315.338,84662900,528346652
2016-03-16,2332.479,2343.225,2333.74,2328.597,167456100,886365233
2016-03-17,2337.622,2370.558,2356.218,2333.43,185652000,1095665361
2016-03-18,2361.158,2399.142,2377.434,2355.202,319211700,1897744707
2016-03-21,2393.581,2432.74,2415.267,2386.235,299458000,1778734384
2016-03-22,2410.038,2429.426,2414.295,2398.083,212601900,1424667300
2016-03-23,2411.162,2425.17,2416.7,2401.302,136811800,948709787
2016-03-24,2408.98,2416.102,2389.764,2388.021,121258400,878102278
2016-03-25,2383.808,2395.389,2383.166,2366.025,165157700,987998706
2016-03-28,2394.459,2404.981,2377.959,2372.024,122863800,926109815
2016-03-29,2375.82,2380.782,2350.252,2343.612,109804900,700249014
2016-03-30,2359.384,2390.887,2387.401,2359.384,126922300,786291499
2016-03-31,2400.019,2409.376,2391.903,2378.996,186212200,1087661060
2016-04-01,2389.08,2417.983,2412.401,2385.219,282037700,1452175816
2016-04-05,2406.135,2426.806,2424.047,2393.229,214205300,1243549274
2016-04-06,2417.075,2425.127,2417.802,2404.125,158345100,1063165287
2016-04-07,2424.968,2456.795,2398.912,2393.422,326524100,3765926702
2016-04-08,2370.471,2377.308,2344.521,2322.073,198618400,1969257367
2016-04-11,2358.192,2389.22,2371.274,2358.017,171766200,1559744008
2016-04-12,2371.648,2371.848,2343.428,2326.866,143624300,1354159411
2016-04-13,2358.51,2399.767,2379.943,2355.908,252438500,2201403275
2016-04-14,2391.874,2401.399,2400.341,2378.378,143092600,1384452478
2016-04-15,2400.297,2403.495,2384.086,2377.58,133721700,1158349981
2016-04-18,2377.534,2377.534,2348.737,2340.313,132269800,1048820920
2016-04-19,2359.41,2363.335,2342.517,2330.785,116113300,976254758
2016-04-20,2347.832,2352.465,2269.478,2224.988,252498400,2058156958
2016-04-21,2261.051,2276.331,2255.755,2252.073,126893900,1043669896
2016-04-22,2242.965,2264.529,2262.5,2237.865,102389600,729228469
2016-04-25,2256.458,2267.408,2260,2236.294,103003500,792691740
2016-04-26,2260.528,2276.497,2274.754,2251.819,97884800,773298658
2016-04-27,2277.335,2278.305,2258.174,2255.329,78701900,635884172
2016-04-28,2262.495,2266.619,2249.306,2223.154,82259100,702743720
2016-04-29,2244.255,2260.655,2249.365,2234.883,80459000,744701874
2016-05-03,2255.428,2299.578,2297.967,2246.52,138475600,1228523115
2016-05-04,2290.381,2305.645,2295.545,2285.75,111293100,976185134
2016-05-05,2291.51,2301.941,2299.115,2284.078,84745900,754517434
2016-05-06,2301.539,2308.888,2233.845,2231.332,178995300,1637950824
2016-05-09,2221.19,2222.933,2181.404,2173.794,131792600,1014462029
2016-05-10,2173.95,2194.216,2185.483,2173.95,63302900,492852909
2016-05-11,2192.341,2202.815,2182.948,2169.098,81795300,626094929
2016-05-12,2166.938,2189.472,2186.274,2154.633,75202200,599843815
2016-05-13,2187.026,2202.858,2179.44,2170.289,57244600,481626517
2016-05-16,2178.602,2189.079,2189.079,2161.184,62158100,486228457
2016-05-17,2188.879,2193.534,2178.584,2169.408,65203900,568349507
2016-05-18,2174.152,2177.307,2156.354,2141.074,108440900,841201815
2016-05-19,2155.235,2174.728,2143.348,2116.522,177903100,2377207637
2016-05-20,2111.322,2134.766,2133.027,2100.526,139540000,1637281843
2016-05-23,2137.327,2165.137,2158.417,2135.885,142925300,1690181794
2016-05-24,2148.699,2148.699,2120.469,2113.68,111217000,1394597614
2016-05-25,2136.548,2143.104,2120.641,2112.086,104871100,1311065565
2016-05-26,2113.215,2127.542,2118.436,2079.109,126495300,1508632624
2016-05-27,2112.953,2132.514,2120.114,2103.545,101419200,1247100161
2016-05-30,2111.536,2130.386,2113.801,2088.575,110905900,1171349013
2016-05-31,2114.21,2206.173,2203.228,2113.489,257398900,2813830636
2016-06-01,2201.768,2220.966,2198.056,2192.507,188800300,2325897712
2016-06-02,2199.246,2213.25,2210.173,2185.267,142277300,1804173301
2016-06-03,2211.387,2227.633,2213.136,2204.592,161361700,1958061394
2016-06-06,2216.107,2223.993,2210.413,2197.497,108976600,1363157750
2016-06-07,2213.414,2219.557,2204.117,2198.181,118860900,1501853003
2016-06-08,2209.222,2249.523,2234.725,2202.262,193846000,2641953161
2016-06-13,2213.523,2219.509,2154.853,2152.574,157022000,1911344755
2016-06-14,2148.31,2161.84,2158.93,2140.68,906754,1063356544
2016-06-15,2141.21,2196.52,2186.52,2137.99,1197895,1461047296
2016-06-16,2182.99,2196.43,2171.67,2165.13,1215445,1275502336
2016-06-17,2183.79,2213.46,2208.08,2182.82,2242221,2341222400
2016-06-20,2205.61,2217.79,2195.48,2184.72,1151401,1308590592
2016-06-21,2203.21,2212.99,2170.65,2163.55,1389261,1440217984
2016-06-22,2167.13,2190.07,2188.77,2158.61,971636,983941824
2016-06-23,2189.78,2216.07,2197.06,2179.53,2399563,1848125568
2016-06-24,2195.37,2204.37,2169.21,2132.06,1778535,1748619648
2016-06-27,2155.45,2217.98,2213,2151.93,1551602,1750159360
2016-06-28,2205.08,2237.92,2234.79,2196.29,1969789,2183153408
2016-06-29,2239.51,2249.54,2236.05,2220.46,2039824,2079552640
2016-06-30,2230.39,2235.84,2227.12,2217.6,1258646,1297293952
2016-07-01,2232.35,2246.26,2224.9,2223.12,1276207,1557355904
2016-07-04,2213.7,2262.6,2256.85,2209.44,2152016,2228542976
2016-07-05,2254.62,2272.14,2260.78,2249.41,1943198,1881460480
2016-07-06,2256.47,2261.34,2257.07,2242.7,1460391,1393974144
2016-07-07,2256.33,2260.11,2251.05,2228.45,1751813,1749762048
2016-07-08,2249.07,2252.73,2241.47,2236.29,1152149,1235982208
2016-07-11,2243.45,2276.81,2250.8,2240.18,1937531,2475322624
2016-07-12,2250.55,2311.72,2306.9,2248.76,3501891,3051141632
2016-07-13,2314.87,2398.96,2369.87,2314.87,5138002,3928819712
2016-07-14,2356.15,2364.71,2362.43,2336.58,2451070,2444005632
2016-07-15,2350.95,2351.09,2341.81,2331.49,1652816,1735464192
2016-07-18,2351.9,2382.57,2365.66,2344.11,2608560,2454986752
2016-07-19,2359.6,2367.14,2357.17,2332.91,1622272,1650128000
2016-07-20,2353.41,2371.55,2353.35,2346.6,1383364,1664992512
2016-07-21,2351.87,2372.85,2349.64,2344.33,1488183,1763320320
2016-07-22,2349.89,2355.11,2338.13,2327.54,1308884,1451953664
2016-07-25,2336.84,2351.42,2348.65,2333.82,1039133,1307724544
2016-07-26,2349.94,2382.79,2380.76,2342.93,1866454,1746704384
2016-07-27,2381.5,2383.79,2326.04,2275.11,3418357,3128859136
2016-07-28,2320.88,2365.28,2341.12,2310.34,2509189,2184587520
2016-07-29,2333.97,2352.27,2295.3,2292.76,1529155,1353131904
2016-08-01,2282.7,2285.74,2260.46,2251.55,1164560,1151666944
2016-08-02,2259.96,2277.82,2277.57,2258.17,562574,619790848
2016-08-03,2274.81,2294.75,2281.15,2268.54,927571,842244864
2016-08-04,2279.16,2291.94,2290.65,2262.01,795575,790352704
2016-08-05,2287.38,2299.77,2282.8,2275.68,706496,823591168
2016-08-08,2277.51,2311.41,2309.41,2269.25,896992,1005863552
2016-08-09,2305.14,2317.92,2312.6,2293.58,855927,932684032
2016-08-10,2317.07,2328.39,2306.52,2302.19,965647,941513472
2016-08-11,2306.03,2315.11,2286.95,2285.17,675070,739007488
2016-08-12,2288.45,2316.08,2315.83,2283.93,966559,1011770880
2016-08-15,2316.03,2376.17,2365.55,2313.01,2900987,2606951936
2016-08-16,2370.1,2408.49,2377.99,2366.59,2967126,2438586880
2016-08-17,2381.52,2389.27,2360.93,2348.08,1470122,1516560256
2016-08-18,2357.94,2395.11,2385.36,2352.08,2408547,1969138176
2016-08-19,2382.05,2388.7,2379.11,2353.62,1673917,1495953152
2016-08-22,2377.86,2380.15,2341.94,2338.36,1123441,1082459392
2016-08-23,2337.68,2349.72,2334.05,2321.46,974068,883495104
2016-08-24,2334.49,2348.67,2334.79,2330.04,985934,1132750592
2016-08-25,2338.65,2346.7,2335.96,2322.1,1648935,2119587584
2016-08-26,2345.13,2391.94,2363.13,2345.13,2060951,3026909440
2016-08-29,2347.01,2355.43,2338.96,2329.65,1557633,1723679616
2016-08-30,2338.71,2354.4,2346.73,2337.66,1139131,1512074752
2016-08-31,2344.46,2347.97,2340.33,2329.13,955470,1219335808
2016-09-01,2342.61,2344.1,2328.48,2323.98,1266222,1404550784
2016-09-02,2325.99,2330.46,2323.01,2317.94,498435,361177056
2016-09-05,2321.85,2340.58,2325.06,2320.27,859692,1062866688
2016-09-06,2324.07,2355.22,2354.48,2305.54,1357276,1510117632
2016-09-07,2355.49,2376.68,2358.15,2353.2,1606740,2091338496
2016-09-08,2360.42,2365.13,2361.15,2349.69,1044326,1363160320
2016-09-09,2362.63,2365.12,2344.1,2342.07,1019925,1262973056
2016-09-12,2313.68,2321.85,2299.33,2288.15,1672449,1814750720
2016-09-13,2307.75,2310.54,2302.65,2290.98,713675,849564032
2016-09-14,2295.97,2296.91,2280.92,2279.87,812003,929845184
2016-09-19,2290.2,2302.37,2299.61,2289.94,622906,713913344
2016-09-20,2301.59,2305.83,2293.29,2288.53,672579,745329408
2016-09-21,2294.27,2305.09,2296.57,2291.54,640990,706559424
2016-09-22,2305.3,2313.36,2305.34,2297.6,856324,987973888
2016-09-23,2307.62,2317.17,2306.53,2298.3,1263721,1054371584
2016-09-26,2302.77,2302.77,2265.03,2260.47,1058091,1214139136
2016-09-27,2258.44,2286.72,2284.94,2256.32,692572,808797312
2016-09-28,2280.98,2293.94,2290.43,2274.67,765049,685197312
2016-09-29,2290.37,2304.52,2289.88,2286.85,520587,534276224
2016-09-30,2286.85,2302.25,2292.49,2284.87,561834,560815104
2016-10-10,2333.47,2358.81,2356.02,2324.3,2511715,1838119936
2016-10-11,2354.49,2442.61,2437.12,2348.2,5314695,3312773120
2016-10-12,2487.06,2487.41,2437.18,2423.62,5388371,3952774912
2016-10-13,2433.85,2452.34,2436.64,2425.71,2896856,2291122176
2016-10-14,2428.64,2517.31,2511.3,2408.46,6009693,3689428480
2016-10-17,2487.52,2521.56,2459.65,2454.29,4460093,2948254720
2016-10-18,2454.41,2510.94,2492.52,2448.98,3453199,2392918528
2016-10-19,2495.86,2583.69,2519.75,2495.86,5135636,3375083776
2016-10-20,2516.51,2551.05,2549.93,2507.81,3830223,3553450240
2016-10-21,2537.59,2579.9,2554.57,2523.91,3454011,2946036736
2016-10-24,2555.27,2584.38,2570.47,2541.5,3539614,3436729856
2016-10-25,2575.14,2578.31,2570.93,2549.07,3518900,2970105856
2016-10-26,2558.15,2573.43,2563.65,2530,3406021,2749587712
2016-10-27,2554.68,2561.95,2545.23,2530.6,2998675,2824843776
2016-10-28,2544.99,2568.6,2534.79,2531.59,2464526,2459130368
2016-10-31,2518.7,2526.46,2506.06,2499.41,1892423,2013950208
2016-11-01,2509.63,2531.52,2518.86,2490.81,2324439,2018412288
2016-11-02,2512.49,2512.49,2492.78,2483.49,2076859,1857402112
2016-11-03,2499.64,2548.32,2532.53,2479.3,4062087,2909249024
2016-11-04,2530.34,2606.54,2551.33,2524.01,4820940,3330798336
2016-11-07,2540.63,2563.91,2554,2530.13,2412511,1888541696
2016-11-08,2564.26,2609.51,2582.24,2560.69,2979701,3092322048
2016-11-09,2577.64,2585.83,2548.85,2505.76,3218154,3133979648
2016-11-10,2572.56,2583.93,2571.83,2556.12,2023638,1930845824
2016-11-11,2564.63,2624.07,2613.26,2560.32,3232656,2917094656
2016-11-14,2643.5,2674.11,2650.18,2610.65,4948287,3785423104
2016-11-15,2639.25,2645.74,2637.39,2616.13,2852579,2671894016
2016-11-16,2639.56,2687.71,2667.21,2598.59,4642581,3438007808
2016-11-17,2653.24,2733.52,2711.63,2644.99,5146341,3751436032
2016-11-18,2697.13,2726.03,2690.86,2680.43,3390666,2802047744
2016-11-21,2714.4,2725.3,2694.43,2683.27,2607527,2420323584
2016-11-22,2696.74,2750.41,2723.01,2690.37,4037817,3287312640
2016-11-23,2717.97,2727.41,2685.36,2676.36,3584558,3380663040
2016-11-24,2686.03,2702.84,2695.12,2665.98,2682494,2982890496
2016-11-25,2686.78,2730.99,2730.99,2660.78,2864130,2891351808
2016-11-28,2740.66,2770.48,2754.86,2722.57,3211004,2927382784
2016-11-29,2740.61,2788.23,2747.83,2730.19,4406635,3837287936
2016-11-30,2729.45,2856.98,2836.97,2724.26,8500516,6357650432
2016-12-01,2858.22,2998.34,2995.74,2829.29,11612480,9605906432
2016-12-02,2993.27,2993.82,2872.75,2864.03,8300757,6848457728
2016-12-05,2804.69,2888.56,2821.37,2785.43,6537402,5414562304
2016-12-06,2821.11,2844.03,2787.9,2769.89,4094193,3265026304
2016-12-07,2776.53,2786.24,2777.09,2725.23,3839586,3027249664
2016-12-08,2796.15,2862.48,2844.73,2783.68,6201434,4904450048
2016-12-09,2829.05,2864.45,2847.43,2800.65,4753239,3870642944
2016-12-12,2844.64,2882.57,2748.21,2726.33,6326901,5653355520
2016-12-13,2726.12,2827.03,2824.33,2720.81,5943343,4794755072
2016-12-14,2808.49,2862.12,2762.29,2760.07,7277829,5670836736
2016-12-15,2721.31,2765.04,2737.31,2711.75,4451901,3595091200
2016-12-16,2731.32,2771.38,2752.2,2731.32,3282831,2791499008
2016-12-19,2772.39,2799.52,2763.88,2753.19,3187792,2706912768
2016-12-20,2767.56,2801.39,2796.13,2733.43,4564299,3692440064
2016-12-21,2810.32,2906.72,2857.81,2798.91,7680579,6244194304
2016-12-22,2850.63,2909.03,2907.2,2840.63,5646634,4693435904
2016-12-23,2911.45,2963.69,2863.35,2859.16,7484069,6862500352
2016-12-26,2849.77,2895.36,2886.04,2833.43,3834424,3294656768
2016-12-27,2886.76,2896.86,2851.24,2830.49,4699191,3898628352
2016-12-28,2844.01,2859.94,2854.37,2812.12,3199953,2707354368
2016-12-29,2841.05,2864.73,2833.84,2826,2603224,2289447168
2016-12-30,2842.96,2849.95,2809.81,2789.86,3220602,2611796736
