,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1507,000812,陕西金叶,0.02,-15.07,1.53,1.22,-0.12,833.21,2.1,,04-24
1508,002500,山西证券,0.02,100.0,2.52,0.89,-0.16,5364.69,54.79,,04-24
1509,600161,天坛生物,0.14,7.69,2.64,5.38,-0.12,7132.8,9.6,,04-24
1510,000656,金科股份,0.28,4566.67,4.76,6.01,-0.53,32188.94,23066.14,,04-24
1511,600963,岳阳林纸,0.01,-87.5,5.39,0.2,-0.5,890.69,-87.11,,04-24
1512,300244,迪安诊断,0.24,9.09,9.32,2.58,-1.37,1211.09,28.46,,04-24
1513,000423,东阿阿胶,0.51,23.91,5.74,9.28,-0.01,33317.08,23.92,,04-24
1514,600363,联创光电,0.01,-69.47,2.74,0.36,0.01,364.92,-69.35,,04-24
1515,000099,中信海直,0.07,5.63,3.39,2.13,0.06,3663.12,5.71,,04-24
1516,002015,霞客环保,0.04,0.0,3.11,1.27,0.49,940.29,18.29,,04-24
1517,000685,中山公用,0.13,-31.58,9.63,1.36,0.06,7788.28,-30.38,,04-24
1518,300197,铁汉生态,0.25,-44.44,11.96,2.1,-0.42,2902.39,40.35,,04-24
1519,002147,新光圆成,0.02,-79.13,3.57,0.69,0.03,630.67,-78.83,,04-24
1520,000975,银泰资源,0.0,-25.49,1.51,0.25,0.01,234.12,-25.94,,04-24
1521,600203,福日电子,-0.03,-43.17,1.23,-3.07,-0.04,-819.23,-44.43,,04-24
1522,300199,翰宇药业,0.16,23.08,9.92,1.59,0.04,1564.43,22.69,,04-24
1523,000755,山西三维,0.02,-33.33,4.74,0.4,0.15,936.97,-36.86,,04-24
1524,002234,民和股份,0.08,-77.45,10.71,0.73,-0.13,1184.09,-68.32,,04-24
1525,002618,丹邦科技,0.05,,5.25,0.87,0.06,725.49,,,04-24
1526,002544,杰赛科技,0.07,-50.0,5.59,1.24,-1.14,1182.03,5.1,,04-24
1527,000923,河北宣工,0.01,-42.31,2.92,0.36,-0.26,207.52,-42.45,,04-24
1528,601555,东吴证券,0.03,,3.73,0.82,-0.01,6114.07,,,04-24
1529,000050,深天马A,-0.01,-192.86,2.29,-0.55,0.5,-722.68,-192.02,,04-24
1530,002109,*ST兴化,0.1,25.0,3.32,2.83,0.02,3525.37,29.6,,04-24
1531,600535,天士力,0.29,-7.8,7.26,4.02,0.38,14766.01,-7.79,,04-24
1532,300309,吉艾科技,0.14,,10.08,4.97,-0.29,1515.83,,,04-24
1533,000762,西藏矿业,0.01,-80.0,5.83,0.17,-0.1,320.97,-75.1,,04-24
1534,000732,泰禾集团,0.01,-151.61,2.0,0.64,-0.09,1302.86,-151.57,,04-24
1535,002507,涪陵榨菜,0.16,45.45,5.83,2.72,0.04,2424.37,48.06,,04-24
1536,002045,国光电器,0.03,-25.0,3.4,0.96,,1361.47,16.53,,04-24
1537,600998,九州通,0.06,15.1,2.98,1.95,-0.69,8335.44,15.95,,04-24
1538,600887,伊利股份,0.26,44.44,4.02,6.6,-0.49,41075.65,183.35,,04-24
1539,002331,皖通科技,0.05,14.56,4.94,1.1,-0.51,727.2,26.41,,04-24
1540,000731,四川美丰,0.06,85.06,4.27,1.35,0.14,2864.65,85.27,,04-24
1541,600117,西宁特钢,-0.02,-115.86,3.84,-0.59,-0.03,-1687.4,-115.73,,04-24
1542,600557,康缘药业,0.08,-27.27,3.51,2.23,0.1,3244.01,-25.72,,04-24
1543,300294,博雅生物,0.22,,9.39,6.05,0.16,1638.93,,,04-24
1544,300043,星辉娱乐,0.1,25.0,4.94,2.09,0.04,1612.94,35.08,,04-24
1545,600637,东方明珠,0.1,429.1,2.43,4.25,0.08,11240.33,739.98,,04-24
1546,300009,安科生物,0.03,16.33,2.91,1.2,0.04,659.32,29.69,,04-24
1547,000587,金洲慈航,0.07,-96.73,1.63,4.31,-0.13,3826.5,-90.36,,04-24
1548,002289,*ST宇顺,-0.09,-228.57,6.45,-1.38,-0.36,-660.08,-229.51,,04-24
1549,000560,昆百大A,0.07,27.17,6.02,1.15,-0.45,1132.1,55.77,,04-24
1550,002025,航天电器,0.11,10.0,4.31,2.62,-0.1,3680.13,16.18,,04-24
1551,600353,旭光股份,-0.03,-390.0,2.73,-1.06,-0.0,-789.95,-748.23,,04-24
1552,600380,健康元,0.04,-67.82,2.96,1.39,0.13,5296.05,-68.52,,04-24
1553,002245,澳洋顺昌,0.06,-60.74,1.65,3.75,0.21,2214.11,-21.47,,04-24
1554,002026,山东威达,0.07,-14.69,3.56,1.96,0.08,1212.89,11.34,,04-24
1555,600602,云赛智联,0.01,-81.18,1.97,0.4,-0.05,933.98,-81.24,,04-24
1556,300279,和晶科技,0.09,,5.8,1.64,-0.24,567.68,,,04-24
1557,600486,扬农化工,0.31,41.2,10.74,2.88,0.44,5245.36,40.73,,04-24
1558,600496,精工钢构,0.09,-28.05,3.38,2.59,-0.03,5084.27,8.99,,04-23
1559,600234,*ST山水,-0.03,-25.0,-0.56,,0.01,-594.55,-2.28,,04-23
1560,600072,钢构工程,0.01,-36.36,2.97,0.25,-0.15,347.82,-18.56,,04-23
1561,300241,瑞丰光电,0.05,-61.54,4.67,1.0,0.15,497.85,-50.91,,04-23
1562,002613,北玻股份,0.01,,5.42,0.15,-0.03,220.54,,,04-23
1563,000498,山东路桥,-0.0,200.0,0.02,-10.69,-0.0,-104.32,179.33,,04-23
1564,300008,天海防务,0.11,5.94,3.74,2.89,-0.28,1552.84,5.69,,04-23
1565,300273,和佳股份,0.11,,6.58,1.63,-0.3,1421.04,,,04-23
1566,600444,国机通用,-0.1,150.0,-0.04,,,-1039.99,173.33,,04-23
1567,300125,易世达,0.08,-78.38,9.09,0.91,0.15,974.58,-54.86,,04-23
1568,002060,粤水电,0.03,-40.0,5.61,0.54,-1.36,1268.2,-30.48,,04-23
1569,600517,置信电气,0.03,-48.0,2.01,1.28,-0.04,1579.48,-48.48,,04-23
1570,000973,佛塑科技,0.02,-83.5,3.0,0.58,0.02,1068.26,-83.12,,04-23
1571,600990,四创电子,0.01,-280.0,3.7,0.23,-0.5,101.45,-273.94,,04-23
1572,002276,万马股份,0.02,-56.37,1.99,0.79,-0.15,1246.92,-15.61,,04-23
1573,002246,北化股份,0.0,-98.75,2.95,0.02,-0.12,12.87,-98.84,,04-23
1574,600853,龙建股份,-0.02,2.14,1.39,-1.71,0.01,-1283.1,2.3,,04-23
1575,002176,江特电机,0.05,-3.47,3.78,1.33,-0.26,1062.38,4.89,,04-23
1576,600686,金龙汽车,0.03,-69.12,4.4,0.74,-1.98,1429.35,-69.13,,04-23
1577,600496,精工钢构,0.09,-28.05,3.38,2.59,-0.03,5084.27,8.99,,04-23
1578,600234,*ST山水,-0.03,-25.0,-0.56,,0.01,-594.55,-2.28,,04-23
1579,002358,森源电气,0.16,-15.79,5.84,2.75,-0.57,2764.99,64.99,,04-23
1580,002390,信邦制药,0.04,-50.0,5.69,0.72,-0.09,707.34,7.82,,04-23
1581,601566,九牧王,0.36,,7.31,5.09,0.22,20795.48,,,04-23
1582,600897,厦门空港,0.28,14.67,6.61,4.3,0.3,8287.78,14.68,,04-23
1583,002236,大华股份,0.24,-14.29,5.64,4.35,-0.82,6696.77,70.9,,04-23
1584,000418,小天鹅A,0.19,-9.52,5.63,3.39,,11858.1,-12.44,,04-23
1585,002394,联发股份,0.16,-60.0,9.83,1.62,0.23,3402.78,-21.43,,04-23
1586,002655,共达电声,0.07,,4.6,2.02,-0.02,802.06,,,04-23
1587,600505,西昌电力,-0.06,-119.05,,-2.73,-0.08,-2059.14,-119.04,,04-23
1588,000637,茂化实华,0.0,-92.5,1.4,0.2,-0.14,142.99,-93.02,,04-23
1589,002565,顺灏股份,0.12,-57.14,7.09,1.72,0.14,2586.06,-6.88,,04-23
1590,600861,北京城乡,0.1,2.59,6.7,1.49,-0.1,3142.55,2.55,,04-23
1591,002068,黑猫股份,0.07,48.94,2.6,2.84,0.13,3496.63,147.1,,04-23
1592,000880,潍柴重机,0.1,-41.18,4.1,2.58,-0.23,2881.1,-39.7,,04-23
1593,600139,西部资源,0.05,-22.27,3.88,1.27,0.19,1809.2,20.52,,04-23
1594,002568,百润股份,0.15,36.36,7.76,1.92,0.15,1181.51,31.09,,04-23
1595,600992,贵绳股份,0.03,-30.0,5.26,0.48,-1.31,414.86,-30.26,,04-23
1596,002412,汉森制药,0.14,-26.32,6.11,2.13,0.08,2021.2,45.7,,04-23
1597,002115,三维通信,0.08,-27.95,4.52,1.82,-0.63,1863.74,-23.43,,04-23
1598,000605,渤海股份,0.0,-107.69,0.56,0.23,-0.01,12.07,-110.06,,04-23
1599,000429,粤高速A,0.05,0.0,3.32,1.44,0.13,5965.91,-9.83,,04-23
1600,300188,美亚柏科,0.02,-145.98,12.61,0.13,-0.58,88.25,-163.39,,04-23
1601,002084,海鸥卫浴,0.0,-88.2,2.19,0.19,0.05,141.78,-85.02,,04-23
1602,600420,现代制药,0.11,2.91,2.94,3.68,-0.0,3050.9,2.98,,04-23
1603,600712,南宁百货,0.07,0.0,3.1,2.41,-0.25,2511.67,33.97,,04-23
1604,600136,当代明诚,0.01,-46.02,1.22,0.51,-0.01,64.14,-45.55,,04-23
1605,300194,福安药业,0.2,-44.44,12.55,1.6,0.07,2655.52,-26.53,,04-23
1606,600983,惠而浦,0.17,-1.16,2.64,6.74,0.01,9169.64,0.07,,04-23
1607,002592,八菱科技,0.28,,8.09,3.52,-0.0,2115.98,,,04-23
1608,000693,ST华泽,-0.07,-0.0,-0.74,,-0.36,-1354.93,2.1,,04-23
1609,300217,东方电热,0.36,-16.28,10.8,3.44,0.82,3279.17,14.08,,04-23
1610,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1611,600096,云天化,-0.24,-993.7,8.78,-2.71,0.4,-16734.69,-1151.09,,04-23
1612,002567,唐人神,0.23,109.09,11.01,2.08,0.23,3124.92,97.03,,04-23
1613,002354,天神娱乐,0.02,0.0,4.94,0.5,-0.29,229.79,-1.14,,04-23
1614,600862,中航高科,0.01,-90.0,2.03,0.54,-0.29,700.93,-77.01,,04-23
1615,002052,同洲电子,0.01,-108.45,3.31,0.17,0.03,193.81,-108.03,,04-23
1616,002293,罗莱生活,0.76,20.63,12.52,6.24,0.3,10634.38,19.93,,04-23
1617,000596,古井贡酒,1.02,43.66,11.98,8.86,-0.17,25609.17,53.2,,04-23
1618,600396,金山股份,0.12,836.36,3.17,3.98,0.69,4209.94,837.16,,04-23
1619,300276,三丰智能,0.22,,8.42,2.66,-0.07,1324.4,,,04-23
1620,600242,中昌数据,-0.14,-1825.0,1.13,-11.5,0.05,-3767.24,-1733.16,,04-23
1621,600726,华电能源,-0.04,-60.0,1.69,-2.43,0.12,-8166.52,-58.51,,04-23
1622,601107,四川成渝,0.11,19.69,3.16,3.42,0.06,32527.64,19.67,,04-23
1623,300008,天海防务,0.11,5.94,3.74,2.89,-0.28,1552.84,5.69,,04-23
1624,300273,和佳股份,0.11,,6.58,1.63,-0.3,1421.04,,,04-23
1625,600444,国机通用,-0.1,150.0,-0.04,,,-1039.99,173.33,,04-23
1626,002008,大族激光,0.05,-46.34,2.85,1.91,-0.08,5518.91,-19.42,,04-23
1627,000982,中银绒业,0.1,42.86,1.55,6.51,-0.03,5705.33,203.92,,04-23
1628,600072,钢构工程,0.01,-36.36,2.97,0.25,-0.15,347.82,-18.56,,04-23
1629,300241,瑞丰光电,0.05,-61.54,4.67,1.0,0.15,497.85,-50.91,,04-23
1630,002613,北玻股份,0.01,,5.42,0.15,-0.03,220.54,,,04-23
1631,000498,山东路桥,-0.0,200.0,0.02,-10.69,-0.0,-104.32,179.33,,04-23
1632,600853,龙建股份,-0.02,2.14,1.39,-1.71,0.01,-1283.1,2.3,,04-23
1633,002176,江特电机,0.05,-3.47,3.78,1.33,-0.26,1062.38,4.89,,04-23
1634,300125,易世达,0.08,-78.38,9.09,0.91,0.15,974.58,-54.86,,04-23
1635,002060,粤水电,0.03,-40.0,5.61,0.54,-1.36,1268.2,-30.48,,04-23
1636,600517,置信电气,0.03,-48.0,2.01,1.28,-0.04,1579.48,-48.48,,04-23
1637,000973,佛塑科技,0.02,-83.5,3.0,0.58,0.02,1068.26,-83.12,,04-23
1638,600990,四创电子,0.01,-280.0,3.7,0.23,-0.5,101.45,-273.94,,04-23
1639,002276,万马股份,0.02,-56.37,1.99,0.79,-0.15,1246.92,-15.61,,04-23
1640,002246,北化股份,0.0,-98.75,2.95,0.02,-0.12,12.87,-98.84,,04-23
1641,002236,大华股份,0.24,-14.29,5.64,4.35,-0.82,6696.77,70.9,,04-23
1642,000418,小天鹅A,0.19,-9.52,5.63,3.39,,11858.1,-12.44,,04-23
1643,002394,联发股份,0.16,-60.0,9.83,1.62,0.23,3402.78,-21.43,,04-23
1644,600686,金龙汽车,0.03,-69.12,4.4,0.74,-1.98,1429.35,-69.13,,04-23
1645,600496,精工钢构,0.09,-28.05,3.38,2.59,-0.03,5084.27,8.99,,04-23
1646,600234,*ST山水,-0.03,-25.0,-0.56,,0.01,-594.55,-2.28,,04-23
1647,002358,森源电气,0.16,-15.79,5.84,2.75,-0.57,2764.99,64.99,,04-23
1648,002390,信邦制药,0.04,-50.0,5.69,0.72,-0.09,707.34,7.82,,04-23
1649,601566,九牧王,0.36,,7.31,5.09,0.22,20795.48,,,04-23
1650,600897,厦门空港,0.28,14.67,6.61,4.3,0.3,8287.78,14.68,,04-23
1651,600861,北京城乡,0.1,2.59,6.7,1.49,-0.1,3142.55,2.55,,04-23
1652,002655,共达电声,0.07,,4.6,2.02,-0.02,802.06,,,04-23
1653,600505,西昌电力,-0.06,-119.05,,-2.73,-0.08,-2059.14,-119.04,,04-23
1654,000637,茂化实华,0.0,-92.5,1.4,0.2,-0.14,142.99,-93.02,,04-23
1655,002565,顺灏股份,0.12,-57.14,7.09,1.72,0.14,2586.06,-6.88,,04-23
1656,000605,渤海股份,0.0,-107.69,0.56,0.23,-0.01,12.07,-110.06,,04-23
1657,000429,粤高速A,0.05,0.0,3.32,1.44,0.13,5965.91,-9.83,,04-23
1658,002068,黑猫股份,0.07,48.94,2.6,2.84,0.13,3496.63,147.1,,04-23
1659,000880,潍柴重机,0.1,-41.18,4.1,2.58,-0.23,2881.1,-39.7,,04-23
1660,600139,西部资源,0.05,-22.27,3.88,1.27,0.19,1809.2,20.52,,04-23
1661,002568,百润股份,0.15,36.36,7.76,1.92,0.15,1181.51,31.09,,04-23
1662,600992,贵绳股份,0.03,-30.0,5.26,0.48,-1.31,414.86,-30.26,,04-23
1663,002412,汉森制药,0.14,-26.32,6.11,2.13,0.08,2021.2,45.7,,04-23
1664,002115,三维通信,0.08,-27.95,4.52,1.82,-0.63,1863.74,-23.43,,04-23
1665,002592,八菱科技,0.28,,8.09,3.52,-0.0,2115.98,,,04-23
1666,000693,ST华泽,-0.07,-0.0,-0.74,,-0.36,-1354.93,2.1,,04-23
1667,300188,美亚柏科,0.02,-145.98,12.61,0.13,-0.58,88.25,-163.39,,04-23
1668,002084,海鸥卫浴,0.0,-88.2,2.19,0.19,0.05,141.78,-85.02,,04-23
1669,600420,现代制药,0.11,2.91,2.94,3.68,-0.0,3050.9,2.98,,04-23
1670,600712,南宁百货,0.07,0.0,3.1,2.41,-0.25,2511.67,33.97,,04-23
1671,600136,当代明诚,0.01,-46.02,1.22,0.51,-0.01,64.14,-45.55,,04-23
1672,300194,福安药业,0.2,-44.44,12.55,1.6,0.07,2655.52,-26.53,,04-23
1673,600983,惠而浦,0.17,-1.16,2.64,6.74,0.01,9169.64,0.07,,04-23
1674,600862,中航高科,0.01,-90.0,2.03,0.54,-0.29,700.93,-77.01,,04-23
1675,002052,同洲电子,0.01,-108.45,3.31,0.17,0.03,193.81,-108.03,,04-23
1676,002293,罗莱生活,0.76,20.63,12.52,6.24,0.3,10634.38,19.93,,04-23
1677,000596,古井贡酒,1.02,43.66,11.98,8.86,-0.17,25609.17,53.2,,04-23
1678,600396,金山股份,0.12,836.36,3.17,3.98,0.69,4209.94,837.16,,04-23
1679,300276,三丰智能,0.22,,8.42,2.66,-0.07,1324.4,,,04-23
1680,300217,东方电热,0.36,-16.28,10.8,3.44,0.82,3279.17,14.08,,04-23
1681,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1682,600096,云天化,-0.24,-993.7,8.78,-2.71,0.4,-16734.69,-1151.09,,04-23
1683,002567,唐人神,0.23,109.09,11.01,2.08,0.23,3124.92,97.03,,04-23
1684,002354,天神娱乐,0.02,0.0,4.94,0.5,-0.29,229.79,-1.14,,04-23
1685,601872,招商轮船,0.02,-33.33,2.87,0.56,0.03,5223.11,-49.31,,04-23
1686,600856,中天能源,0.01,10.0,0.45,2.5,0.03,263.19,10.18,,04-23
1687,600298,安琪酵母,0.22,-21.94,7.6,2.84,-0.2,7145.96,-16.09,,04-23
1688,600791,京能置业,0.07,15.32,2.54,2.78,-1.08,3162.64,15.11,,04-23
1689,600763,通策医疗,0.12,20.0,2.16,5.52,0.06,1861.45,22.04,,04-23
1690,002223,鱼跃医疗,0.16,-30.43,2.85,5.86,-0.09,6627.55,10.42,,04-23
1691,600403,大有能源,0.44,-1051.09,5.66,7.61,0.54,36470.05,-6300.03,,04-23
1692,002039,黔源电力,-0.41,-14767.86,7.36,-5.43,0.28,-8360.9,-14534.19,,04-23
1693,000851,高鸿股份,-0.02,19.58,3.04,-0.74,-0.5,-752.47,19.32,,04-23
1694,600482,中国动力,0.04,33.33,2.6,1.59,0.29,1890.94,23.72,,04-23
1695,000993,闽东电力,0.02,-4.78,4.09,0.59,-0.06,893.24,-4.57,,04-23
1696,000819,岳阳兴长,0.05,50.0,2.58,2.12,-0.02,1153.65,63.87,,04-23
1697,600105,永鼎股份,0.02,-77.0,3.71,0.62,-0.22,867.19,-77.06,,04-23
1698,002441,众业达,0.23,-43.9,8.07,2.89,0.24,5326.39,11.81,,04-23
1699,300045,华力创通,0.06,-33.33,5.41,1.04,-0.12,748.2,22.24,,04-23
1700,600325,华发股份,0.12,-29.89,7.66,1.58,-0.87,9955.28,-29.86,,04-23
1701,000856,*ST冀装,0.02,-66.67,1.95,1.24,-0.08,543.96,-59.18,,04-23
1702,600461,洪城水业,0.07,-30.0,5.02,1.35,0.45,2213.36,1.43,,04-23
1703,600491,龙元建设,0.35,250.0,3.03,11.81,-0.24,32725.91,564.14,,04-23
1704,002110,三钢闽光,0.01,-94.44,5.54,0.11,-1.32,337.96,-94.15,,04-23
1705,601179,中国西电,-0.04,-957.78,3.16,-1.21,-0.17,-16830.56,-962.71,,04-23
1706,002591,恒大高新,0.06,-45.45,8.83,0.71,-0.1,501.46,-26.41,,04-23
1707,600711,盛屯矿业,-0.07,75.0,5.22,-1.36,0.02,-1156.28,77.43,,04-23
1708,002543,万和电气,0.3,3.45,11.06,2.72,0.23,5927.22,3.05,,04-23
1709,601216,君正集团,0.11,-53.74,7.94,1.41,0.12,7090.23,-47.14,,04-23
1710,600773,西藏城投,0.05,-11.54,1.96,2.37,-0.65,2642.62,-11.58,,04-21
1711,600395,盘江股份,0.5,35.48,6.93,7.71,0.25,55631.37,35.49,,04-21
1712,002097,山河智能,0.03,-78.96,4.17,0.81,-0.22,1421.28,-78.9,,04-21
1713,002535,林州重机,0.09,-30.77,4.55,1.96,0.09,3662.28,51.36,,04-21
1714,002317,众生药业,0.2,-16.67,8.41,2.44,0.24,3644.95,24.45,,04-21
1715,600400,红豆股份,0.02,-33.33,2.41,1.0,-0.05,1348.73,3.27,,04-21
1716,000971,高升控股,-0.04,-0.0,0.04,-133.3,-0.23,-902.28,0.35,,04-21
1717,600571,信雅达,0.04,37.04,2.38,1.56,-0.43,746.79,40.57,,04-21
1718,002350,北京科锐,0.05,23.27,7.46,0.65,-0.41,618.4,23.12,,04-21
1719,002067,景兴纸业,0.06,-50.0,5.28,1.07,-0.23,3081.98,-31.78,,04-21
1720,600379,宝光股份,-0.01,-285.71,1.66,-0.76,-0.14,-271.96,-275.16,,04-21
1721,300098,高新兴,0.04,-20.0,9.27,0.47,-0.58,382.52,9.55,,04-21
1722,300015,爱尔眼科,0.11,-21.43,3.32,3.42,0.12,4759.09,30.67,,04-21
1723,002043,兔宝宝,-0.01,-125.0,3.16,-0.2,-0.03,-150.52,-122.75,,04-21
1724,000698,沈阳化工,-0.07,-162.62,4.82,-1.37,-0.21,-4403.15,-162.45,,04-21
1725,000544,中原环保,0.08,0.5,2.56,2.98,-0.31,2041.08,-4.84,,04-21
1726,000595,宝塔实业,-0.04,-31.25,0.95,-4.52,0.1,-954.04,-31.04,,04-21
1727,002338,奥普光电,0.15,7.14,8.03,1.9,-0.53,1211.48,10.26,,04-21
1728,600455,博通股份,0.06,-160.0,1.64,0.04,-0.49,398.05,-166.7,,04-21
1729,002313,日海通讯,0.2,65.58,10.61,1.88,-0.81,1976.71,65.6,,04-21
1730,300195,长荣股份,0.32,-38.46,9.05,4.0,-0.26,4535.82,15.3,,04-21
1731,600061,国投安信,-0.03,-200.0,1.33,-2.56,-0.19,-1479.31,-209.38,,04-21
1732,000715,中兴商业,0.09,-23.93,4.05,2.22,0.26,2483.69,-23.59,,04-21
1733,600692,亚通股份,-0.0,-93.57,1.31,-0.14,-0.16,-64.84,-93.51,,04-21
1734,000538,云南白药,0.42,31.25,8.42,5.1,-0.2,29051.32,28.87,,04-21
1735,600706,曲江文旅,-0.03,-0.0,-1.0,,-0.03,-267.04,-7.54,,04-21
1736,600310,桂东电力,0.08,-32.86,8.17,0.93,-0.05,2081.13,0.73,,04-21
1737,000948,南天信息,-0.09,200.0,6.08,-1.44,-1.52,-1855.87,217.65,,04-21
1738,002106,莱宝高科,0.06,-79.92,4.06,1.46,0.01,3540.12,-71.91,,04-21
1739,002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
1740,002028,思源电气,0.01,-80.0,6.05,0.16,-0.81,428.72,-80.66,,04-21
1741,600495,晋西车轴,0.02,-60.0,4.94,0.38,-0.86,569.19,-65.32,,04-21
1742,600094,大名城,0.04,-2130.0,1.48,2.77,-0.28,6131.11,-7807.67,,04-21
1743,002055,得润电子,0.1,-9.45,5.36,1.86,0.26,2026.38,0.99,,04-21
1744,600550,保变电气,-0.08,-166.67,4.91,-1.68,-0.19,-11396.93,-179.4,,04-21
1745,000811,烟台冰轮,0.1,-33.33,2.82,3.74,-0.0,4068.36,6.64,,04-21
1746,600581,*ST八钢,0.02,-90.91,4.81,0.46,0.06,1687.92,-90.02,,04-21
1747,600086,东方金钰,0.17,157.56,1.8,9.83,0.58,5943.96,157.72,,04-21
1748,300114,中航电测,0.09,-29.51,6.3,1.37,-0.15,1027.84,5.27,,04-21
1749,601005,重庆钢铁,-0.11,-3633.33,2.25,-4.61,0.33,-18361.9,-3959.97,,04-21
1750,002391,长青股份,0.17,-10.53,8.19,2.14,0.08,3500.04,17.39,,04-21
1751,002434,万里扬,0.09,-55.0,5.57,1.62,-0.0,3046.13,-10.67,,04-21
1752,601208,东材科技,0.16,,7.19,2.21,0.34,4836.87,,,04-21
1753,300160,秀强股份,0.27,12.5,11.15,2.43,0.48,2498.71,12.67,,04-21
1754,000951,中国重汽,0.03,-86.36,8.96,0.37,-2.48,1315.99,-85.92,,04-21
1755,002641,永高股份,0.17,,8.04,2.08,-0.42,3314.58,,,04-21
1756,000690,宝新能源,0.02,-33.33,1.93,0.99,0.09,3297.43,-38.84,,04-21
1757,000612,焦作万方,0.06,-54.4,5.18,1.11,0.04,2728.77,-54.56,,04-21
1758,002135,东南网架,0.07,-50.0,4.57,1.47,-0.34,2490.31,-9.13,,04-21
1759,000759,中百集团,0.14,2.94,4.07,3.44,0.39,9377.9,1.25,,04-21
1760,601177,杭齿前进,0.07,-29.45,4.27,1.72,-0.08,2903.73,-29.47,,04-21
1761,002401,中海科技,0.11,-39.33,5.25,2.1,-0.19,1161.49,19.8,,04-21
1762,600238,海南椰岛,0.0,-74.0,1.48,0.18,-0.18,117.22,-43.4,,04-21
1763,600289,亿阳信通,0.02,-35.74,3.14,0.54,-0.03,976.42,-33.99,,04-21
1764,600757,长江传媒,0.08,,2.59,3.0,-0.2,7942.33,,,04-21
1765,600312,平高电气,-0.07,-31.87,3.27,-1.95,-0.03,-5286.85,-32.32,,04-21
1766,000915,山大华特,0.17,6.52,3.0,5.65,0.19,2976.37,6.5,,04-21
1767,002094,青岛金王,0.02,-14.29,1.58,1.16,-0.21,583.58,-14.51,,04-21
1768,600187,国中水务,0.03,-15.92,2.56,1.33,0.01,1442.88,-8.92,,04-21
1769,002016,世荣兆业,0.01,,2.05,0.44,-0.07,417.22,-1248.77,,04-21
1770,300014,亿纬锂能,0.09,-10.0,3.36,2.7,-0.03,1773.75,32.37,,04-21
1771,000927,一汽夏利,0.03,-7.12,2.33,1.52,-0.12,5485.76,6.62,,04-21
1772,601801,皖新传媒,0.18,38.46,4.3,4.38,0.24,16804.78,44.91,,04-21
1773,601519,大智慧,-0.02,-192.31,4.65,-0.51,-0.06,-1655.05,-195.87,,04-21
1774,002479,富春环保,0.12,-17.54,4.18,2.84,0.26,5331.53,64.87,,04-21
1775,000521,美菱电器,0.05,-24.34,4.45,1.23,-0.21,3460.7,-9.19,,04-21
1776,600993,马应龙,0.2,-41.18,3.67,5.49,0.01,6516.29,15.63,,04-21
1777,300258,精锻科技,0.29,,9.23,3.17,0.34,2877.6,,,04-21
1778,600350,山东高速,0.08,-4.6,3.49,2.42,0.05,40123.66,37.52,,04-21
1779,600178,东安动力,0.01,-64.17,5.02,0.23,-0.14,532.95,-64.03,,04-21
1780,002189,利达光电,0.0,-113.33,2.42,0.18,0.04,89.22,-114.41,,04-21
1781,002438,江苏神通,0.08,33.33,7.62,1.06,-0.34,836.39,29.18,,04-21
1782,300038,梅泰诺,0.06,0.0,8.31,0.71,-0.44,538.79,-2.92,,04-21
1783,600640,号百控股,-0.01,105.97,2.54,-0.54,,-554.25,105.97,,04-21
1784,300266,兴源环境,0.2,,9.11,2.26,0.03,1140.1,,,04-21
1785,002220,天宝股份,0.09,0.0,6.27,1.45,0.62,2098.58,20.98,,04-21
1786,002522,浙江众成,0.15,-34.78,6.45,2.34,0.08,2542.5,4.11,,04-21
1787,002614,蒙发利,-0.06,,8.12,-0.76,-0.22,-1513.11,,,04-21
1788,000803,金宇车城,-0.03,34.29,0.9,-3.59,-0.1,-420.61,34.33,,04-21
1789,600725,*ST云维,-0.29,-5800.0,3.85,-7.12,-0.17,-17554.56,-5434.27,,04-21
1790,000536,华映科技,0.12,11.11,3.36,3.11,0.22,8333.8,11.09,,04-21
1791,600165,新日恒力,-0.02,-25.93,3.57,-0.57,-0.08,-554.33,6.25,,04-21
1792,000513,丽珠集团,0.4,-6.98,10.01,4.04,0.45,11729.12,-6.78,,04-21
1793,002406,远东传动,0.18,-43.75,7.2,2.56,0.07,5112.69,-13.71,,04-21
1794,002304,洋河股份,2.46,-5.38,13.45,20.12,3.27,221204.82,88.82,,04-21
1795,600211,西藏药业,0.02,425.0,2.36,0.88,-0.04,299.04,397.18,,04-21
1796,002629,仁智股份,0.04,,6.14,0.68,-0.04,473.66,,,04-21
1797,000888,峨眉山A,0.04,5.84,3.73,1.08,-0.11,981.23,5.94,,04-21
1798,000687,华讯方舟,-0.02,-362.5,1.63,-1.32,0.03,-1370.99,-351.85,,04-21
1799,002311,海大集团,0.01,-9.09,4.31,0.14,0.65,351.36,82.62,,04-21
1800,600773,西藏城投,0.05,-11.54,1.96,2.37,-0.65,2642.62,-11.58,,04-21
1801,600395,盘江股份,0.5,35.48,6.93,7.71,0.25,55631.37,35.49,,04-21
1802,002097,山河智能,0.03,-78.96,4.17,0.81,-0.22,1421.28,-78.9,,04-21
